,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
1374,8,4,1,1.0,0.0,0.75,39017.8361224004,91.5911646065737,16.06598816450758
1375,8,4,1,0.8181818181818182,0.0,0.7333333333333334,38865.411322641645,102.81854847259694,16.941446063489295
1376,8,4,1,1.0,0.0,0.8666666666666667,38978.05325572651,90.22697512899656,14.91724868333349
1377,8,4,1,0.9,0.0,0.8,38389.97993760871,101.56079348573734,16.9358230031703
1378,8,4,1,1.0,0.0,0.9375,39299.933207861766,80.864060098481,14.187496628147754
1379,8,4,1,1.0,0.0,0.875,39302.508868694604,92.25941048989344,16.080956592674255
1380,8,4,2,1.0,0.0,0.9230769230769231,37510.636466188764,104.1962124060799,15.454896497330365
1381,8,4,2,1.0,0.0,0.8461538461538461,37056.73750053041,108.3530336272819,16.224807372627893
1382,8,4,2,0.9,0.0,0.75,36361.492225816335,128.94146179367496,18.062982828933524
1383,8,4,2,1.0,0.0,0.8461538461538461,36553.721748550255,106.88222733494227,16.224807372628998
1384,8,4,2,0.9090909090909091,0.0,0.7857142857142857,37777.10720312886,112.43186667597874,17.71092013428277
1385,8,4,2,0.9,0.0,0.7142857142857143,37261.417942315005,119.42762160998399,19.025610729229705
1386,8,4,2,1.0,0.0,0.8461538461538461,36650.456751244354,109.07874033108439,16.50821013285419
1387,8,4,2,0.8,0.0,0.7857142857142857,38673.50664657723,119.36267483511492,18.34719942814584
1388,8,4,2,0.9,0.0,0.8,38123.96946043098,117.66657240873758,19.60101448147776
1389,8,4,2,1.0,0.0,0.8,38985.42592618373,108.2928497949548,17.72357201999824
1390,8,4,3,1.0,0.0,0.9230769230769231,37622.72987557944,125.4090995852648,18.404174676801173
1391,8,4,3,0.9090909090909091,0.0,0.7692307692307692,36980.290077666315,128.40378499189694,19.12673368833394
1392,8,4,3,0.8,0.1,0.75,35544.88556985111,137.77087430174848,19.68559124093099
1393,8,4,3,0.9090909090909091,0.0,0.7692307692307692,37266.18128163211,129.39646278344483,19.126733688334593
1394,8,4,3,1.0,0.0,0.9166666666666666,36510.44180816088,135.223858548744,18.850037496888124
1395,8,4,3,0.8181818181818182,0.0,0.6923076923076923,37492.739324033995,142.01795198497726,20.8011180600031
1396,8,4,3,1.0,0.0,0.9166666666666666,36022.16691176455,127.73818053817216,18.085594709787753
1397,8,4,3,0.9,0.0,0.7692307692307692,36613.28901690039,135.6047741366681,20.354615560890274
1398,8,4,3,0.9,0.0,0.7857142857142857,37440.24886509527,138.66758838924176,21.86706590933378
1399,8,4,3,1.0,0.0,0.8461538461538461,37565.85348439086,125.21951161463619,18.40417467680243
1400,8,4,4,0.9090909090909091,0.0,0.8571428571428572,38107.28009734456,154.90764267213237,23.931315695609406
1401,8,4,4,1.0,0.0,0.9090909090909091,35359.10974472384,159.27526912037766,20.933064239997506
1402,8,4,4,0.7,0.1,0.75,36896.967840262485,175.6998468583928,24.023210815999416
1403,8,4,4,0.9,0.0,0.8333333333333334,37120.03843445925,162.80718611604937,22.191898635788124
1404,8,4,4,0.8181818181818182,0.0,0.7142857142857143,38056.01274563841,166.91233660367723,25.755372997893517
1405,8,4,4,0.9,0.0,0.8181818181818181,36272.21673099104,177.80498397544625,22.707164919997734
1406,8,4,4,0.9,0.0,0.8461538461538461,37363.291531656236,159.67218603271897,23.377094016407508
1407,8,4,4,0.9,0.0,0.75,36401.85723350099,168.52711682176383,23.37558011555643
1408,8,4,4,0.9,0.0,0.7692307692307692,36565.69140556716,169.28560835910721,25.256302695553877
1409,8,4,4,1.0,0.0,0.9166666666666666,36718.74183105767,152.99475762940696,21.126585304001367
1410,8,4,5,1.0,0.0,0.7857142857142857,37168.86813625081,206.49371186806005,32.446346063993104
1411,8,4,5,0.9090909090909091,0.0,0.75,35962.36057105525,206.6802331669842,28.846942929647
1412,8,4,5,0.7777777777777778,0.1111111111111111,0.8181818181818181,35539.13287955934,227.81495435614963,29.475983172299067
1413,8,4,5,0.9,0.0,0.8333333333333334,37233.10381209413,213.9833552419203,28.846942929647
1414,8,4,5,0.9,0.0,0.8333333333333334,36052.40733649346,214.59766271722296,29.85188711999025
1415,8,4,5,0.9,0.0,0.75,35419.29452409327,218.63762051909424,30.918151146660954
1416,8,4,5,0.9090909090909091,0.0,0.7692307692307692,37145.79019428997,206.3655010793887,30.177670541325224
1417,8,4,5,0.8,0.0,0.75,36710.83144398263,218.51685383322993,29.851887119992494
1418,8,4,5,0.9,0.0,0.75,35867.43424337193,221.40391508254277,30.93127162073453
1419,8,4,5,1.0,0.0,0.9166666666666666,36747.651945705504,204.15362192058612,27.92080344532462
1420,8,4,6,1.0,0.0,0.8333333333333334,35695.99087231331,297.46659060261095,41.367538607990646
1421,8,4,6,0.9,0.0,0.8181818181818181,36375.45460602313,319.0829351405538,39.92536846735807
1422,8,4,6,0.8,0.1,0.7272727272727273,35331.11727066806,327.13997472840794,42.10408307110255
1423,8,4,6,0.9090909090909091,0.0,0.75,36543.09088866708,304.525757405559,41.349825967990526
1424,8,4,6,1.0,0.0,0.8181818181818181,35098.82834677512,324.9891513590289,42.12376378221292
1425,8,4,6,0.8,0.1,0.7272727272727273,35839.237049718846,331.84478749739674,42.10408307110168
1426,8,4,6,0.9,0.0,0.8333333333333334,36680.64334834416,305.67202790286797,41.36753860798986
1427,8,4,6,0.9,0.0,0.8181818181818181,35649.431027539074,312.71430725911466,39.925368467358894
1428,8,4,6,0.8,0.0,0.75,36841.45071257332,323.1706202857309,43.50748771367494
1429,8,4,6,1.0,0.0,0.8333333333333334,35547.253439125816,296.22711199271515,41.367538607990646
1430,8,4,7,1.0,0.0,0.0,33561.912682404785,559.3652113734131,75.22054504800604
1431,8,4,7,0.9,0.0,0.0,34692.43575012911,578.2072625021518,75.22054504800447
1432,8,4,7,0.7777777777777778,0.1111111111111111,0.0,32477.898459327662,601.4425640616233,75.97677022222815
1433,8,4,7,0.9,0.0,0.0,34128.23598155594,568.8039330259323,75.22054504800447
1434,8,4,7,0.9,0.0,0.0,33583.964271471836,559.732737857864,75.22054504800447
1435,8,4,7,0.7,0.2,0.0,33005.374451072785,550.0895741845464,75.22054504800604
1436,8,4,7,0.9090909090909091,0.0,0.0,34207.329724153176,518.2928746083815,74.60181536000614
1437,8,4,7,0.9,0.0,0.0,33968.90606954097,566.1484344923496,75.22054504800604
1438,8,4,7,0.9,0.0,0.0,32853.9388407837,547.565647346395,75.22054504800604
1439,8,4,7,1.0,0.0,0.0,33695.420214922626,561.5903369153771,75.22054504800604
1440,8,5,0,1.0,0.0,0.8125,34587.74325037291,64.05137638957946,12.835661383113292
1441,8,5,0,1.0,0.0,0.8571428571428572,33395.76592472037,67.05977093317344,12.218427155661855
1442,8,5,0,1.0,0.0,0.8666666666666667,33655.80229637005,66.77738550867073,12.89164553809288
1443,8,5,0,1.0,0.0,0.9333333333333333,33735.2992513857,62.47277639145501,12.083372351111693
1444,8,5,0,1.0,0.0,0.7058823529411764,33835.403567101646,70.49042409812843,15.197881017001317
1445,8,5,0,1.0,0.0,0.8666666666666667,33403.69290643239,64.73583896595424,12.612435920930077
1446,8,5,0,1.0,0.0,0.9285714285714286,33357.49859031588,62.467225824561574,11.446457756405858
1447,8,5,0,1.0,0.0,0.8,34088.81791355348,71.01837065323642,13.500802535001222
1448,8,5,0,1.0,0.0,0.9285714285714286,32751.341970336383,60.65063327840071,11.327147176888543
1449,8,5,0,1.0,0.0,0.8666666666666667,33699.51691685265,66.07748415069146,12.744146800001028
1450,8,5,1,1.0,0.0,0.8,36124.183388862206,75.25871539346294,13.500802534999256
1451,8,5,1,1.0,0.0,0.8461538461538461,35792.246191956045,86.45470094675373,13.57252699477999
1452,8,5,1,1.0,0.0,0.7333333333333334,36164.06609399084,80.36459131997965,14.34417558933259
1453,8,5,1,1.0,0.0,0.9166666666666666,35607.5194673599,92.72791527958309,13.508551814995721
1454,8,5,1,1.0,0.0,0.8571428571428572,34522.30162266597,77.75293158258101,13.618282480000458
1455,8,5,1,0.9,0.0,0.8571428571428572,37799.53887022619,95.45338098541967,15.172368986662494
1456,8,5,1,1.0,0.0,0.8125,37317.54567182956,76.78507339882626,14.183123136789312
1457,8,5,1,1.0,0.0,0.9285714285714286,37591.785699957174,89.5042516665647,14.355984015995723
1458,8,5,1,1.0,0.0,0.7857142857142857,35192.635472265734,82.6118203574313,14.158776534085863
1459,8,5,1,0.8888888888888888,0.0,0.8461538461538461,36610.27828390259,98.41472656963062,15.019202752254841
1460,8,5,1,1.0,0.0,0.8571428571428572,34234.42770990016,76.07650602200036,13.446152121600933
1461,8,5,1,1.0,0.0,0.8461538461538461,36301.171131368974,93.07992597786917,14.3478089513812
1462,8,5,1,1.0,0.0,0.8,35715.04813609049,74.40635028352185,13.50080253499965
1463,8,5,1,0.9090909090909091,0.0,0.8571428571428572,37705.3569692021,89.77465945048118,14.355984015996397
1464,8,5,1,1.0,0.0,0.8571428571428572,35604.48385023699,83.57860058741078,14.158776534085643
1465,8,5,1,0.9,0.0,0.7857142857142857,36608.073091742706,98.40879863371696,16.111235218061843
1466,8,5,1,1.0,0.0,0.8571428571428572,34264.904355284125,71.38521740684193,12.654477373999423
1467,8,5,1,1.0,0.0,0.9230769230769231,35772.539450369666,85.17271297707063,13.388755260567565
1468,8,5,1,1.0,0.0,0.8,36357.3902742243,80.79420060938733,14.348898960000756
1469,8,5,1,1.0,0.0,0.9230769230769231,36253.91643730186,94.41124072214025,14.566458266245268
1470,8,5,2,0.9090909090909091,0.0,0.8461538461538461,35626.21261554731,98.96170170985364,15.448992283996992
1471,8,5,2,1.0,0.0,0.9166666666666666,34337.692377410305,116.79487203200785,17.369096117551337
1472,8,5,2,0.9,0.0,0.7857142857142857,36570.609312726985,108.84109914502079,17.71724607714023
1473,8,5,2,1.0,0.0,0.8333333333333334,34557.19273899226,125.20722006881252,18.463357516522848
1474,8,5,2,1.0,0.0,0.9230769230769231,36285.86784289879,107.99365429434164,16.51453607571278
1475,8,5,2,0.9090909090909091,0.0,0.7857142857142857,36571.05022944094,126.98281329666992,20.544655889999724
1476,8,5,2,0.9090909090909091,0.0,0.8,38669.11630306839,105.6533232324273,17.438829081963974
1477,8,5,2,0.9090909090909091,0.0,0.8571428571428572,37164.74958447729,121.45343001463168,19.37782352000001
1478,8,5,2,0.8888888888888888,0.0,0.7857142857142857,36190.019179340336,111.69759005969239,18.353759665182917
1479,8,5,2,0.9,0.0,0.7692307692307692,35175.18821705577,127.44633411976729,19.927526213913815
1480,8,5,2,1.0,0.0,0.9166666666666666,35560.18899676362,105.83389582370125,15.305500131427586
1481,8,5,2,0.9090909090909091,0.0,0.8461538461538461,35830.7293557438,124.41225470744376,19.134113954999016
1482,8,5,2,0.9090909090909091,0.0,0.7857142857142857,37081.389996364946,103.00386110101374,16.58333004533067
1483,8,5,2,1.0,0.0,0.9166666666666666,34635.448575912575,117.80764821738971,17.369096117551337
1484,8,5,2,0.8181818181818182,0.0,0.7857142857142857,36888.77188733486,113.85423422016932,18.340639191109048
1485,8,5,2,0.8181818181818182,0.0,0.7142857142857143,36588.48318168935,135.5129006729235,21.85919362489068
1486,8,5,2,0.9090909090909091,0.0,0.7857142857142857,36968.64200844897,101.0072186023196,16.323087021636287
1487,8,5,2,1.0,0.0,0.9166666666666666,35129.28979123969,117.09763263746562,17.035884307199773
1488,8,5,2,0.9090909090909091,0.0,0.7857142857142857,37124.1469623398,110.4885326260113,17.71092013428277
1489,8,5,2,0.9,0.0,0.8461538461538461,36987.4040902158,134.0123336602022,19.927526213912106
1490,8,5,3,1.0,0.0,0.8333333333333334,34277.64624101082,146.48566769662744,21.64104240410177
1491,8,5,3,0.9,0.0,0.8333333333333334,35347.4150417582,196.37452800976777,27.920803445326193
1492,8,5,3,0.9,0.0,0.8333333333333334,35153.67513952626,154.1827856996766,22.18257619368156
1493,8,5,3,0.9090909090909091,0.0,0.7142857142857143,36094.48784384096,158.30915720982875,25.755372997897243
1494,8,5,3,0.9,0.0,0.8333333333333334,35380.2211461348,210.59655444127856,29.83923523427644
1495,8,5,3,0.9090909090909091,0.0,0.7857142857142857,37470.887005244076,152.320678883106,23.93131569560864
1496,8,5,3,1.0,0.0,0.9166666666666666,34488.90958049907,191.60505322499483,27.92080344532672
1497,8,5,3,0.9,0.0,0.75,35120.853570340216,158.2020431096406,22.762956480001403
1498,8,5,3,0.9,0.0,0.8181818181818181,34245.74138264739,203.84369870623448,27.42116334570773
1499,8,5,3,0.9090909090909091,0.0,0.7857142857142857,36360.070214810985,159.47399217022362,25.755372997896828
1500,8,5,3,1.0,0.0,0.8333333333333334,34045.395676988745,210.15676343820212,30.931271620732204
1501,8,5,3,1.0,0.0,0.8333333333333334,34665.12019211311,148.14153928253464,21.64104240410177
1502,8,5,3,0.9,0.0,0.8333333333333334,35266.15779832659,195.92309887959215,27.920803445326193
1503,8,5,3,0.8181818181818182,0.0,0.6923076923076923,35772.298919532455,165.61249499783546,25.256302695556933
1504,8,5,3,0.8888888888888888,0.0,0.8181818181818181,34074.07141475839,218.4235347099897,29.48960827999328
1505,8,5,3,0.9090909090909091,0.0,0.7692307692307692,35596.78422388355,144.70237489383558,22.27130921560967
1506,8,5,3,1.0,0.0,0.9090909090909091,33554.58493756259,186.41436076423662,25.663936349325585
1507,8,5,3,0.9,0.0,0.7692307692307692,36658.75784970877,165.129539863553,24.60242311999855
1508,8,5,3,0.9,0.0,0.8333333333333334,35085.57503341996,208.84270853226167,29.851887119992494
1509,8,5,4,1.0,0.0,0.9090909090909091,32508.402877285003,270.9033573107084,37.96452532398961
1510,8,5,4,1.0,0.0,0.0,31085.51369261688,518.091894876948,75.22054504800604
1511,8,5,4,0.9090909090909091,0.0,0.75,34563.33721683753,198.63986906228465,28.846942929647
1512,8,5,4,0.9,0.0,0.8181818181818181,32699.94739759928,286.8416438385902,39.92536846735807
1513,8,5,4,1.0,0.0,0.8181818181818181,31468.920706771838,291.37889543307256,42.12376378221292
1514,8,5,4,1.0,0.0,0.0,29545.444497009445,547.1378610557305,75.97677022222815
1515,8,5,4,0.9090909090909091,0.0,0.7692307692307692,34452.81114501535,273.43500908742345,42.655490030466865
1516,8,5,4,0.9090909090909091,0.0,0.0,31833.557252599257,482.3266250393827,74.60181536000472
1517,8,5,4,0.9,0.0,0.75,32167.585711302465,282.17180448510936,43.50748771367577
1518,8,5,4,0.8181818181818182,0.0,0.0,31198.98947966985,472.7119618131795,74.60181536000472
1519,8,5,4,0.9,0.0,0.75,33395.263050436726,292.94090395119935,43.50748771367494
1520,8,5,4,0.9,0.0,0.0,31116.89956330181,518.6149927216968,75.22054504800447
1521,8,5,4,1.0,0.0,0.9090909090909091,32494.833367778254,270.7902780648188,37.96452532398961
1522,8,5,4,1.0,0.0,0.0,29992.508025602805,499.87513376004677,75.22054504800604
1523,8,5,4,0.8888888888888888,0.0,0.8181818181818181,32173.730729198913,297.9049141592492,42.12376378221292
1524,8,5,4,1.0,0.0,0.9090909090909091,32290.893472155014,269.0907789346251,37.96452532398961
1525,8,5,4,1.0,0.0,0.0,29977.89046539688,499.63150775661467,75.22054504800604
1526,8,5,4,0.8181818181818182,0.0,0.6923076923076923,33702.73979984113,280.8561649986761,44.752839251991546
1527,8,5,4,1.0,0.0,0.0,29600.254328859493,548.1528579418425,75.97677022222815
1528,8,5,5,0.9,0.0,0.0,30263.86153792942,504.3976922988237,75.22054504800604
1529,8,5,5,0.8181818181818182,0.0,0.0,31335.750514009876,474.78409869711936,74.60181536000472
1530,8,6,0,1.0,0.0,0.7333333333333334,33137.46981231955,65.74894804031656,12.891645538097375
1531,8,6,0,1.0,0.0,0.8571428571428572,32296.88591316233,64.08112284357605,12.085621575237393
1532,8,6,0,1.0,0.0,0.8571428571428572,33160.4665474244,63.52579798357165,11.697379102530594
1533,8,6,0,1.0,0.0,0.9375,34227.749032940985,61.34005203036019,12.448271979354079
1534,8,6,0,1.0,0.0,0.8666666666666667,33889.836589293605,62.75895664684001,12.087308493334815
1535,8,6,0,1.0,0.0,0.9333333333333333,33115.62620529496,66.4972413760943,13.038430356625389
1536,8,6,0,1.0,0.0,0.8666666666666667,33666.09586364057,63.76154519628896,12.341892050001384
1537,8,6,0,1.0,0.0,0.8666666666666667,33382.23964477442,68.68773589459757,13.34287294321095
1538,8,6,0,1.0,0.0,0.8571428571428572,33232.98989024157,67.54672741919019,12.358792052683409
1539,8,6,0,1.0,0.0,0.8125,34092.83315066142,66.84869245227729,13.544855807999234
1540,8,6,1,1.0,0.0,0.8461538461538461,34853.112955161036,77.45136212258008,12.53868191253378
1541,8,6,1,1.0,0.0,0.9166666666666666,35911.0485346497,92.07961162730693,13.317078070151435
1542,8,6,1,1.0,0.0,0.9230769230769231,34093.36722211987,75.7630382713775,12.54340528319922
1543,8,6,1,1.0,0.0,0.9230769230769231,35778.77606248176,90.35044460222667,14.14652030666174
1544,8,6,1,1.0,0.0,0.9230769230769231,34286.4171854201,74.21302421086601,12.23600529142875
1545,8,6,1,0.9090909090909091,0.0,0.8571428571428572,37377.43202833772,91.61135301063166,14.7469612399947
1546,8,6,1,1.0,0.0,0.8125,36127.340974529805,73.4295548262801,14.01447837658536
1547,8,6,1,1.0,0.0,0.8,38135.96080994397,89.5210347651267,15.122361301405032
1548,8,6,1,1.0,0.0,0.9285714285714286,35499.731311712094,73.95777356606686,12.650049213999198
1549,8,6,1,1.0,0.0,0.8571428571428572,36451.4584381332,86.78918675746,14.355984015996622
1550,8,6,1,1.0,0.0,0.8,35144.48965650711,79.15425598312412,14.533228599998788
1551,8,6,1,0.9,0.0,0.7857142857142857,37451.79872291458,94.57524930028934,15.17773645333039
1552,8,6,1,1.0,0.0,0.9285714285714286,34915.95860181025,75.57566796928626,13.11990484571514
1553,8,6,1,0.9090909090909091,0.0,0.8,37794.12911908832,92.6326694095302,15.747847499996851
1554,8,6,1,1.0,0.0,0.8666666666666667,36949.14504848181,84.35877864950186,14.722608367123936
1555,8,6,1,0.9,0.0,0.7647058823529411,39066.12999917692,101.73471353952323,18.809154471245986
1556,8,6,1,1.0,0.0,0.8571428571428572,35954.989431840826,82.08901696767312,13.790275960548312
1557,8,6,1,0.9,0.0,0.7857142857142857,36596.595701610524,95.30363463961073,15.629899917496573
1558,8,6,1,1.0,0.0,0.8,35785.81183150453,79.52402629223229,14.344175589333636
1559,8,6,1,0.9,0.0,0.8571428571428572,37611.07672968778,96.43865828125072,15.394889961841361
1560,8,6,2,1.0,0.0,0.9166666666666666,35334.130491215474,105.161102652427,15.305500131426461
1561,8,6,2,0.9090909090909091,0.0,0.8461538461538461,35559.59066630584,123.47080092467306,19.126733688334266
1562,8,6,2,0.9090909090909091,0.0,0.7857142857142857,36915.40056530104,106.07873725661219,17.124629977927267
1563,8,6,2,0.9,0.0,0.8461538461538461,36879.35571497516,128.05331845477485,19.12673368833197
1564,8,6,2,0.9090909090909091,0.0,0.7857142857142857,37322.3361017567,107.2480922464273,17.12462997792781
1565,8,6,2,0.9,0.0,0.8461538461538461,36980.72132837281,128.40528239018337,19.134113954999016
1566,8,6,2,1.0,0.0,0.9230769230769231,36432.21879001874,101.20060775005206,15.454896497330365
1567,8,6,2,0.9090909090909091,0.0,0.7333333333333334,37467.73241042564,122.44356996871124,20.712338533333746
1568,8,6,2,1.0,0.0,0.9230769230769231,36788.97259982681,102.19159055507447,15.45489649732984
1569,8,6,2,1.0,0.0,0.9230769230769231,37166.92715148919,123.88975717163062,18.397089620799555
1570,8,6,2,0.9,0.0,0.8461538461538461,36480.08280160279,106.66690877661634,16.231022334031994
1571,8,6,2,1.0,0.0,0.8461538461538461,36296.22031954138,106.12929917994556,16.231022334032822
1572,8,6,2,1.0,0.0,0.9166666666666666,35154.35633866769,124.66083808038188,18.08559470978842
1573,8,6,2,0.8181818181818182,0.0,0.75,39080.7323558787,116.31170344011518,20.141643908569215
1574,8,6,2,0.9,0.0,0.8571428571428572,37669.25095588068,136.48279331840826,21.407097206956028
1575,8,6,2,0.9,0.0,0.8461538461538461,35666.299188957426,108.0796945119922,16.789036527997155
1576,8,6,2,0.8181818181818182,0.0,0.7142857142857143,37084.62587071912,131.50576549900399,20.959164347234612
1577,8,6,2,0.9090909090909091,0.0,0.7857142857142857,36637.46455150475,109.04007306995462,17.710920134281643
1578,8,6,2,1.0,0.0,0.9166666666666666,34925.9657309103,129.3554286330011,18.850037496888124
1579,8,6,3,0.9090909090909091,0.0,0.7142857142857143,36236.750849094504,158.93311775918642,25.755372997895172
