,LORA_SF,LORA_TRANSMIT_POWER,hops,pdr,plr,aggregation_efficiency,energy,energy_per_byte,energy_tx_per_byte
9608,9,6,0,1.0,0.0,0.0,58562.00244391007,887.3030673319707,76.411725120006
9609,9,6,0,1.0,0.0,0.9,56710.20248547205,315.0566804748447,24.339934960000896
9610,9,6,0,1.0,0.0,0.7692307692307692,61436.462045258995,341.31367802921665,31.249875682660544
9611,9,6,0,0.9090909090909091,0.09090909090909091,0.0,61736.068694700334,935.3949802227323,76.41172512000027
9612,9,6,0,1.0,0.0,0.0,63053.48938453881,1050.8914897423135,77.04848949600198
9613,9,6,0,1.0,0.0,0.0,61394.33696719406,1023.2389494532343,77.04848949600198
9614,9,6,0,0.9090909090909091,0.09090909090909091,0.8181818181818181,64210.182681728074,157.37789872972567,12.539287419999418
9615,9,6,0,1.0,0.0,0.8888888888888888,66339.69334812424,307.12820994501965,18.61314016222262
9616,9,6,0,1.0,0.0,0.0,66938.8583132214,1239.6084872818776,77.82675706666897
9617,9,6,0,1.0,0.0,0.0,49816.47613369159,754.7950929347211,76.41172512000027
9618,9,6,0,1.0,0.0,0.0,59719.57793934624,904.8420899900946,76.41172512000456
9619,9,6,0,1.0,0.0,0.0,58666.34130978507,977.7723551630845,77.0484894960004
9620,9,6,0,1.0,0.0,0.0,57502.97403015524,958.3829005025873,77.0484894960004
9621,9,6,0,1.0,0.0,0.0,62396.408084814524,945.4001224971897,76.41172512000027
9622,9,6,0,1.0,0.0,0.0,64456.71117247439,1074.2785195412398,77.0484894960004
9623,9,6,0,1.0,0.0,0.0,65585.08159401071,993.7133574850108,76.41172512000027
9624,9,6,0,1.0,0.0,0.0,64049.39889435334,1067.4899815725557,77.0484894960004
9625,9,6,0,1.0,0.0,0.0,57014.255928944316,863.8523625597624,76.41172512000027
9626,9,6,0,1.0,0.0,0.0,58555.65757063614,887.2069328884263,76.41172512000027
9627,9,6,0,1.0,0.0,0.0,59885.86292018157,907.3615593966905,76.41172512000027
9628,9,6,0,1.0,0.0,0.7272727272727273,57628.01107433138,252.75443453654114,21.32003180420795
9629,9,6,0,1.0,0.0,0.75,64793.21838190274,372.3748182867974,29.863281997234225
9630,9,6,0,1.0,0.0,0.0,63272.89186802364,958.68017981854,76.41172512000027
9631,9,6,0,1.0,0.0,0.0,63896.51939605942,1064.9419899343236,77.0484894960004
9632,9,6,0,1.0,0.0,0.0,62896.241691825184,1048.270694863753,77.0484894960004
9633,9,6,0,1.0,0.0,0.7692307692307692,67839.62006589514,152.79193708534942,13.501841319998725
9634,9,6,0,1.0,0.0,0.75,68093.27572085141,597.3094361478194,44.87229323788994
9635,9,6,0,1.0,0.0,0.0,67731.11056351074,1128.851842725179,77.0484894960004
9636,9,6,0,1.0,0.0,0.0,50380.91593053315,839.6819321755524,77.0484894960004
9637,9,6,0,1.0,0.0,0.0,61645.51552416229,1027.4252587360381,77.04848949600668
9638,9,6,0,1.0,0.0,0.0,56284.5978029145,938.076630048575,77.0484894960004
9639,9,6,0,1.0,0.0,0.0,56729.517501501425,859.5381439621428,76.411725120006
9640,9,6,0,1.0,0.0,0.0,59182.60701004345,1095.9742038896936,77.82675706666897
9641,9,6,0,1.0,0.0,0.0,64608.65877201815,1076.8109795336359,77.04848949600198
9642,9,6,0,1.0,0.0,0.0,63694.80513144779,1061.5800855241298,77.04848949600198
9643,9,6,0,1.0,0.0,0.0,64025.956443238036,1067.0992740539673,77.04848949600198
9644,9,6,0,1.0,0.0,0.0,55066.93344613044,917.7822241021739,77.04848949600668
9645,9,6,0,1.0,0.0,0.0,55637.16439157668,1030.317859103272,77.82675706666897
9646,9,6,0,1.0,0.0,0.0,59401.701893396144,990.0283648899357,77.04848949600668
9647,9,6,0,0.9090909090909091,0.09090909090909091,0.8333333333333334,57692.0508143206,320.51139341289223,28.938689823998793
9648,9,6,0,1.0,0.0,0.8333333333333334,61401.523157311014,511.67935964425845,42.6995291359967
9649,9,6,0,1.0,0.0,0.0,61424.37561644326,930.672357824898,76.41172512000027
9650,9,6,0,1.0,0.0,0.0,61650.19093892298,1141.6702025726477,77.82675706666897
9651,9,6,0,1.0,0.0,0.0,61027.84713512798,1017.1307855854664,77.04848949600198
9652,9,6,0,1.0,0.0,0.75,64998.60632831506,140.68962408726202,12.130541759998597
9653,9,6,0,1.0,0.0,0.8888888888888888,65910.78023599018,296.89540646842426,18.148379920000636
9654,9,6,0,1.0,0.0,0.0,67844.46410090794,1027.9464257713323,76.41172512000027
9655,9,6,0,1.0,0.0,0.0,50731.56210669832,768.6600319196715,76.41172512000027
9656,9,6,0,1.0,0.0,0.0,59809.111055670044,906.198652358637,76.41172512000027
9657,9,6,0,1.0,0.0,0.0,56735.235002642745,1050.6525000489398,77.82675706666897
9658,9,6,0,1.0,0.0,0.0,56443.682165046404,855.2073055310061,76.41172512000456
9659,9,6,0,1.0,0.0,0.0,60093.29318195707,1001.5548863659512,77.04848949600198
9660,9,6,0,1.0,0.0,0.0,63093.1733512457,1168.3920990971426,77.82675706666897
9661,9,6,0,1.0,0.0,0.0,61382.53661591896,1136.7136410355363,77.82675706666897
9662,9,6,0,1.0,0.0,0.0,61734.43416411442,1028.9072360685736,77.0484894960004
9663,9,6,0,1.0,0.0,0.0,54975.27565706636,916.2545942844393,77.0484894960004
9664,9,6,0,1.0,0.0,0.0,56869.34353735937,947.8223922893228,77.04848949600198
9665,9,6,0,1.0,0.0,0.0,59287.68028295833,988.1280047159722,77.04848949600198
9666,9,6,0,1.0,0.0,0.9090909090909091,56890.46421087247,351.1757050053856,29.4811517244368
9667,9,6,0,1.0,0.0,0.75,63539.649786651426,352.9980543702857,28.915072970662155
9668,9,6,0,1.0,0.0,0.0,62095.76951627478,1034.9294919379129,77.04848949600198
9669,9,6,0,1.0,0.0,0.0,63493.12606788191,962.0170616345744,76.41172512000456
9670,9,6,0,1.0,0.0,0.0,61152.65776397954,1132.4566252588804,77.82675706666897
9671,9,6,0,1.0,0.0,0.8888888888888888,63959.550285220816,163.9988468851816,10.94102108676972
9672,9,6,0,1.0,0.0,0.8181818181818181,67439.88327315617,295.7889617243692,21.338676688423977
9673,9,6,0,1.0,0.0,0.0,68481.53497565376,1037.5990147826328,76.41172512000456
9674,9,6,0,1.0,0.0,0.0,50047.67599035344,926.8088146361748,77.82675706666897
9675,9,6,0,1.0,0.0,0.0,60461.108863323694,1007.6851477220615,77.0484894960004
9676,9,6,0,1.0,0.0,0.0,55753.04123484671,1032.4637265712354,77.82675706666897
9677,9,6,0,1.0,0.0,0.0,54649.12125460255,828.0169887060993,76.41172512000456
9678,9,6,0,1.0,0.0,0.0,58052.095199219206,967.5349199869868,77.0484894960004
9679,9,6,0,1.0,0.0,0.0,62453.57359070489,1156.5476590871276,77.82675706666897
9680,9,6,0,1.0,0.0,0.0,61298.031064513554,1021.633851075226,77.0484894960004
9681,9,6,0,1.0,0.0,0.0,62443.674262002256,946.1162766970039,76.41172512000027
9682,9,6,0,1.0,0.0,0.0,52836.28652204926,978.4497504083197,77.82675706666897
9683,9,6,0,1.0,0.0,0.0,54702.12058340443,911.7020097234072,77.0484894960004
9684,9,6,0,1.0,0.0,0.0,58145.76597181987,969.0960995303311,77.04848949600198
9685,9,6,0,1.0,0.0,0.9090909090909091,55113.78859830795,328.0582654661187,28.45355721999504
9686,9,6,0,1.0,0.0,0.75,60869.65685633137,362.3193860495915,30.90452401141987
9687,9,6,0,1.0,0.0,0.0,58588.43289358982,1084.9709795109227,77.82675706666897
9688,9,6,0,1.0,0.0,0.0,60173.62206628587,1114.3263345608493,77.82675706666897
9689,9,6,0,1.0,0.0,0.0,60098.30462295765,1001.6384103826275,77.04848949600198
9690,9,6,0,1.0,0.0,0.9,62942.10552839945,143.7034372794508,10.837390827395772
9691,9,6,0,1.0,0.0,0.75,67175.44957348985,386.0658021464934,29.887713224821677
9692,9,6,0,1.0,0.0,0.0,67787.45926273319,1129.7909877122197,77.04848949600198
9693,9,6,0,1.0,0.0,0.0,48499.21773074217,898.1336616804106,77.82675706666897
9694,9,6,0,1.0,0.0,0.0,57531.49510593774,1065.3980575173655,77.82675706666897
9695,9,6,0,1.0,0.0,0.0,58569.33526774945,887.4141707234764,76.41172512000169
9696,9,6,0,1.0,0.0,0.0,55551.562633324815,1028.732641357867,77.82675706667072
9697,9,6,0,1.0,0.0,0.0,59044.05469491827,1093.4084202762642,77.82675706667072
9698,9,6,0,1.0,0.0,0.0,64144.50631897616,971.8864593784266,76.41172512000169
9699,9,6,0,1.0,0.0,0.0,62642.984034062356,1044.0497339010392,77.04848949600198
9700,9,6,0,1.0,0.0,0.0,63382.399214523764,960.3393820382389,76.41172512000169
9701,9,6,0,1.0,0.0,0.0,53854.19801297183,897.5699668828638,77.04848949600198
9702,9,6,0,1.0,0.0,0.0,56241.135926554205,937.3522654425701,77.04848949600826
9703,9,6,0,1.0,0.0,0.0,57604.281449790244,960.0713574965041,77.04848949600826
9704,9,6,0,1.0,0.0,0.8333333333333334,57609.50937351133,309.72854501887815,28.02803871999847
9705,9,6,0,1.0,0.0,0.8181818181818181,60552.86314161236,336.4047952311798,26.65112081866213
9706,9,6,0,1.0,0.0,0.0,60057.28663715299,1000.9547772858831,77.04848949600198
9707,9,6,0,1.0,0.0,0.0,61556.374548087384,1025.9395758014564,77.04848949600198
9708,9,6,0,1.0,0.0,0.0,61556.39213908226,932.672608167913,76.41172512000169
9709,9,6,0,1.0,0.0,0.9,63389.61878079831,155.36671269803506,11.54048499999848
9710,9,6,0,1.0,0.0,0.7272727272727273,67367.8414952656,273.85301420839676,19.863713223412542
9711,9,6,0,1.0,0.0,0.0,66217.17044580406,1103.6195074300676,77.04848949600198
9712,9,6,0,1.0,0.0,0.0,50168.81304553105,836.1468840921842,77.04848949600826
9713,9,6,0,1.0,0.0,0.0,59061.13400956031,984.3522334926718,77.04848949600198
9714,9,6,0,1.0,0.0,0.0,57627.26923620363,960.4544872700606,77.04848949600198
9715,9,6,0,1.0,0.0,0.0,55619.48300876495,926.9913834794158,77.04848949600668
9716,9,6,0,1.0,0.0,0.0,58777.56743043027,1088.4734709338939,77.82675706666897
9717,9,6,0,1.0,0.0,0.0,62859.23844681094,1164.0599712372396,77.82675706666897
9718,9,6,0,1.0,0.0,0.0,61744.83880858762,1143.4229408997708,77.82675706666897
9719,9,6,0,1.0,0.0,0.0,62674.91021067837,949.619851676945,76.411725120006
9720,9,6,0,1.0,0.0,0.0,55869.02487684601,846.5003769219093,76.41172512000027
9721,9,6,0,1.0,0.0,0.0,56533.49362537423,856.5680852329428,76.41172512000456
9722,9,6,0,1.0,0.0,0.0,58884.423930319106,981.4070655053184,77.04848949600198
9723,9,6,0,1.0,0.0,0.75,56925.97617423714,327.1607826105583,29.863281997232054
9724,9,6,0,1.0,0.0,0.8181818181818181,61566.47718613907,353.83032865597164,27.496831302067047
9725,9,6,0,1.0,0.0,0.0,60843.30500574892,921.8682576628624,76.41172512000456
9726,9,6,0,1.0,0.0,0.0,61996.557103272135,1033.2759517212023,77.04848949600668
9727,9,6,0,1.0,0.0,0.0,60197.46859712285,1114.7679369837565,77.82675706666897
9728,9,6,0,1.0,0.0,0.9,63595.38701484585,165.61298701782775,12.173202112497558
9729,9,6,0,1.0,0.0,0.75,67705.91902578983,282.10799594079094,22.058270168002203
9730,9,6,0,1.0,0.0,0.0,67799.1783783422,1027.2602784597302,76.41172512000027
9731,9,6,0,1.0,0.0,0.0,50877.861535227225,847.9643589204537,77.04848949600668
9732,9,6,0,1.0,0.0,0.0,59072.569185107626,1093.936466390882,77.82675706666897
9733,9,6,0,1.0,0.0,0.0,56496.44194887804,1046.2304064607044,77.82675706666897
9734,9,6,0,1.0,0.0,0.0,56456.70182124767,940.9450303541278,77.04848949600198
9735,9,6,0,1.0,0.0,0.0,58223.56134803424,1078.214099037671,77.82675706666897
9736,9,6,0,1.0,0.0,0.0,63796.84558277173,966.6188724662384,76.41172512000027
9737,9,6,0,1.0,0.0,0.0,62030.885623716604,939.8619033896455,76.41172512000027
9738,9,6,0,1.0,0.0,0.0,60570.945783533156,1121.6841811765398,77.82675706666897
9739,9,6,0,1.0,0.0,0.0,53958.890851822056,999.2387194781862,77.82675706666897
9740,9,6,0,1.0,0.0,0.0,55000.460039379555,1018.5270377662881,77.82675706666897
9741,9,6,0,1.0,0.0,0.0,57524.1467733065,871.5779814137348,76.41172512000456
9742,9,6,0,1.0,0.0,0.0,54989.602278066115,1018.3259681123354,77.82675706666897
9743,9,6,0,1.0,0.0,0.8333333333333334,59971.28940745662,344.66258280147485,29.9121444524075
9744,9,6,0,1.0,0.0,0.0,59819.070464824974,1107.7605641634254,77.82675706666897
9745,9,6,0,1.0,0.0,0.0,61066.80537285301,1130.8667661639445,77.82675706666897
9746,9,6,0,1.0,0.0,0.0,59747.92863377037,995.7988105628394,77.0484894960004
9747,9,6,0,1.0,0.0,0.9,62097.74884202406,164.2797588413335,12.33268918095118
9748,9,6,0,1.0,0.0,0.9,65201.8496983901,221.774998974116,15.451454318367002
9749,9,6,0,1.0,0.0,0.0,65339.06643944699,1088.9844406574498,77.0484894960004
9750,9,6,0,1.0,0.0,0.8181818181818181,48336.27615410383,424.0024224044195,41.22305240841572
9751,9,6,0,1.0,0.0,0.0,58776.30996560182,979.6051660933637,77.04848949600668
9752,9,6,0,1.0,0.0,0.0,57656.186154092364,960.9364359015394,77.0484894960004
9753,9,6,0,1.0,0.0,0.0,57002.991657517705,950.0498609586284,77.04848949600668
9754,9,6,0,1.0,0.0,0.0,59864.78330510647,997.7463884184413,77.04848949600668
9755,9,6,0,1.0,0.0,0.0,63605.034856573264,1060.083914276221,77.0484894960004
9756,9,6,0,1.0,0.0,0.0,63570.5716594793,963.1904796890802,76.41172512000027
9757,9,6,0,1.0,0.0,0.0,62969.57809975129,1049.4929683291882,77.04848949600198
9758,9,6,0,1.0,0.0,0.0,56013.61344332488,848.6911127776497,76.41172512000027
9759,9,6,0,1.0,0.0,0.0,56487.28974736913,1046.0609212475765,77.82675706666897
9760,9,6,0,1.0,0.0,0.0,58771.414346841135,890.4759749521384,76.41172512000027
9761,9,6,0,1.0,0.0,0.75,58473.67002437333,348.05755966888887,30.90452401141987
9762,9,6,0,1.0,0.0,0.6923076923076923,62254.87486868337,370.56473136121053,33.35549080284976
9763,9,6,0,1.0,0.0,0.0,62046.97121432894,940.1056244595294,76.41172512000027
9764,9,6,0,1.0,0.0,0.0,62022.11856047351,1033.7019760078917,77.0484894960004
9765,9,6,0,1.0,0.0,0.0,60601.4575683827,1010.0242928063783,77.0484894960004
9766,9,6,0,1.0,0.0,0.8,64958.38659970774,180.43996277696593,12.890281506664493
9767,9,6,0,1.0,0.0,0.8181818181818181,68413.22578619768,308.1676837216112,21.877100079997653
9768,9,6,0,1.0,0.0,0.0,67463.6233209974,1124.3937220166233,77.0484894960004
9769,9,6,0,1.0,0.0,0.0,51175.37609294764,775.3844862567825,76.41172512000027
9770,9,6,0,1.0,0.0,0.0,59111.58820814578,985.1931368024296,77.0484894960004
9771,9,6,0,1.0,0.0,0.0,58993.334782055455,983.222246367591,77.04848949600826
9772,9,6,0,1.0,0.0,0.0,58058.54223163216,967.6423705272026,77.04848949600198
9773,9,6,0,1.0,0.0,0.0,61267.488904459395,1021.1248150743232,77.04848949600198
9774,9,6,0,1.0,0.0,0.0,64034.172317715165,1185.8180058836142,77.82675706666897
9775,9,6,0,1.0,0.0,0.0,64517.85546454738,977.5432646143543,76.41172512000027
9776,9,6,0,1.0,0.0,0.0,62985.17680901933,1049.752946816989,77.0484894960004
9777,9,6,0,1.0,0.0,0.0,55756.89562845853,929.2815938076421,77.0484894960004
9778,9,6,0,1.0,0.0,0.0,57867.651635322676,964.4608605887113,77.04848949600198
9779,9,6,0,1.0,0.0,0.0,60269.80466493501,913.1788585596213,76.41172512000027
9780,9,6,0,1.0,0.0,0.8333333333333334,58435.62033699621,360.7137057839272,32.02289506369742
9781,9,6,0,1.0,0.0,0.7272727272727273,62453.20742880888,162.63856101252313,13.245500083747396
9782,9,6,0,1.0,0.0,0.0,62065.63081279469,1034.4271802132448,77.04848949600668
9783,9,6,0,1.0,0.0,0.0,63828.55276350215,1063.8092127250359,77.04848949600198
9784,9,6,0,1.0,0.0,0.0,61734.532957550946,1028.9088826258492,77.04848949600668
9785,9,6,0,1.0,0.0,0.75,65369.19293652086,573.413973127376,44.87229323788994
9786,9,6,0,1.0,0.0,0.75,69427.7711335781,257.1398930873263,19.780541518221117
9787,9,6,0,1.0,0.0,0.0,69182.4044025776,1048.218248523903,76.41172512000027
9788,9,6,0,1.0,0.0,0.0,51054.64375774227,850.9107292957045,77.04848949600668
9789,9,6,0,1.0,0.0,0.0,60906.05754566704,1015.1009590944507,77.04848949600198
9790,9,6,1,1.0,0.0,0.0,46306.41860479364,701.612403102934,76.41172512000027
9791,9,6,1,1.0,0.0,0.0,35707.2944757515,541.0196132689621,76.41172512000456
9792,9,6,1,1.0,0.0,0.0,42574.05513272937,709.5675855454896,77.04848949600198
9793,9,6,1,1.0,0.0,0.0,52601.439922014026,974.1007392965561,77.82675706666897
9794,9,6,1,1.0,0.0,0.0,57720.02936781968,874.5458995124194,76.41172512000027
9795,9,6,1,1.0,0.0,0.0,60235.21926383407,1003.9203210639012,77.04848949600198
9796,9,6,1,0.9,0.1,0.0,56355.861323100136,939.2643553850023,77.04848949600198
9797,9,6,1,1.0,0.0,0.0,54410.68668364821,906.8447780608035,77.04848949600198
9798,9,6,1,0.9,0.1,0.0,53991.70875633304,899.8618126055507,77.04848949600198
9799,9,6,1,0.9090909090909091,0.09090909090909091,0.0,53940.322280474844,817.2776103102249,76.41172512000456
9800,9,6,1,0.9,0.1,0.0,54441.24166749301,907.3540277915502,77.0484894960004
9801,9,6,1,0.9090909090909091,0.09090909090909091,0.0,64233.06158014707,973.228205759804,76.411725120006
9802,9,6,1,0.9,0.0,0.0,51565.98224720909,859.4330374534849,77.04848949600198
9803,9,6,1,1.0,0.0,0.0,47493.80881734432,791.563480289072,77.04848949600826
9804,9,6,1,1.0,0.0,0.0,36923.13630023251,559.4414590944319,76.41172512000027
9805,9,6,1,1.0,0.0,0.0,42659.021359797975,710.9836893299663,77.0484894960004
9806,9,6,1,1.0,0.0,0.0,54396.70133874861,906.6116889791434,77.04848949600668
9807,9,6,1,1.0,0.0,0.0,59177.93579398093,986.2989298996821,77.04848949600668
9808,9,6,1,1.0,0.0,0.0,61876.62714054547,1031.2771190090912,77.0484894960004
9809,9,6,1,1.0,0.0,0.0,59029.52230033386,894.3867015202101,76.41172512000027
9810,9,6,1,1.0,0.0,0.0,56022.34320068407,933.7057200114011,77.04848949600668
9811,9,6,1,1.0,0.0,0.0,54617.54421534622,910.2924035891036,77.0484894960004
9812,9,6,1,1.0,0.0,0.0,56288.23405650146,852.852031159113,76.41172512000027
9813,9,6,1,1.0,0.0,0.0,56751.4112368141,945.8568539469017,77.04848949600198
9814,9,6,1,1.0,0.0,0.0,66642.20332628771,1110.7033887714617,77.04848949600668
9815,9,6,1,0.8181818181818182,0.0,0.0,54042.6045109491,818.8273410749864,76.41172512000027
9816,9,6,1,1.0,0.0,0.0,47726.17110726703,723.123804655561,76.41172512000027
9817,9,6,1,1.0,0.0,0.0,34362.71411628254,636.346557708936,77.82675706666897
9818,9,6,1,1.0,0.0,0.0,41157.02690508605,762.1671649090009,77.82675706666897
9819,9,6,1,1.0,0.0,0.0,53811.743793544614,896.862396559077,77.04848949600668
9820,9,6,1,1.0,0.0,0.0,55716.12533890212,1031.7800988685578,77.82675706666897
9821,9,6,1,1.0,0.0,0.0,59507.4738809134,901.6283921350515,76.41172512000027
9822,9,6,1,1.0,0.0,0.0,56273.36204620315,852.6266976697447,76.41172512000027
9823,9,6,1,1.0,0.0,0.0,54625.0988062314,910.41831343719,77.04848949600198
9824,9,6,1,1.0,0.0,0.0,53801.07908263706,815.1678648884402,76.41172512000027
9825,9,6,1,1.0,0.0,0.0,52529.53999408073,972.7692591496432,77.82675706666897
9826,9,6,1,1.0,0.0,0.0,54165.28380607053,902.7547301011756,77.04848949600668
9827,9,6,1,1.0,0.0,0.0,63076.04463980374,1168.0749007371062,77.82675706666897
9828,9,6,1,1.0,0.0,0.0,50469.32602065262,934.617148530604,77.82675706666897
9829,9,6,1,1.0,0.0,0.0,44322.37312994022,820.7846875914855,77.82675706666897
9830,9,6,1,1.0,0.0,0.0,36175.62905165942,602.9271508609904,77.04848949600198
9831,9,6,1,1.0,0.0,0.0,43767.0973507622,663.1378386479121,76.41172512000027
9832,9,6,1,1.0,0.0,0.0,54369.34975939506,823.778026657501,76.41172512000456
9833,9,6,1,1.0,0.0,0.0,58374.0525066342,884.4553410096091,76.41172512000027
9834,9,6,1,1.0,0.0,0.0,62111.31269807561,941.0804954253881,76.41172512000027
9835,9,6,1,1.0,0.0,0.0,58628.38432092992,888.3088533474231,76.41172512000027
9836,9,6,1,1.0,0.0,0.0,55224.27680302904,1022.6717926486859,77.82675706666897
9837,9,6,1,1.0,0.0,0.0,54584.61394838395,909.7435658063991,77.04848949600826
9838,9,6,1,1.0,0.0,0.0,55245.338506256434,920.7556417709405,77.04848949600198
9839,9,6,1,1.0,0.0,0.0,56066.9730780671,849.4995920919258,76.41172512000456
9840,9,6,1,1.0,0.0,0.0,65351.06331157073,990.1676259328899,76.41172512000456
9841,9,6,1,0.8181818181818182,0.0,0.0,52642.49317692548,797.6135329837194,76.41172512000027
9842,9,6,1,1.0,0.0,0.0,45893.82210510061,695.360940986373,76.41172512000027
9843,9,6,1,1.0,0.0,0.0,34160.17489819048,632.5958314479719,77.82675706666897
9844,9,6,1,1.0,0.0,0.0,41452.18458865906,690.8697431443177,77.04848949600198
9845,9,6,1,1.0,0.0,0.0,52289.05778708223,968.3158849459672,77.82675706666897
9846,9,6,1,1.0,0.0,0.0,54394.364832728235,1007.3030524579303,77.82675706666897
9847,9,6,1,1.0,0.0,0.0,58860.36330707199,981.0060551178665,77.04848949600198
9848,9,6,1,1.0,0.0,0.0,55301.791780520376,921.6965296753395,77.04848949600198
9849,9,6,1,1.0,0.0,0.0,52548.9926613036,973.1294937278444,77.82675706666897
9850,9,6,1,1.0,0.0,0.0,52307.97384558391,792.5450582664229,76.41172512000027
9851,9,6,1,1.0,0.0,0.0,50937.327302130645,943.2838389283453,77.82675706666897
9852,9,6,1,1.0,0.0,0.0,52128.944257623385,965.3508195856183,77.82675706666897
9853,9,6,1,1.0,0.0,0.0,62734.80691221492,1161.7556835595356,77.82675706666897
9854,9,6,1,0.9,0.0,0.0,49654.57192171831,827.5761986953052,77.04848949600198
9855,9,6,1,1.0,0.0,0.0,47106.56176111974,713.73578425939,76.41172512000169
9856,9,6,1,1.0,0.0,0.0,35146.397123272356,585.7732853878726,77.04848949600198
9857,9,6,1,1.0,0.0,0.0,43256.20782250818,720.936797041803,77.04848949600198
9858,9,6,1,1.0,0.0,0.0,54845.440451062954,914.0906741843826,77.04848949600826
9859,9,6,1,1.0,0.0,0.0,57285.21684912323,954.7536141520538,77.04848949600826
9860,9,6,1,1.0,0.0,0.0,59777.0381977851,996.283969963085,77.04848949600826
9861,9,6,1,1.0,0.0,0.0,55514.820178733666,925.2470029788944,77.04848949600198
9862,9,6,1,1.0,0.0,0.0,54596.499738548446,909.9416623091407,77.04848949600826
9863,9,6,1,1.0,0.0,0.0,53536.92375330241,892.2820625550402,77.04848949600198
9864,9,6,1,1.0,0.0,0.0,53728.4775681032,895.4746261350533,77.04848949600198
9865,9,6,1,1.0,0.0,0.0,55416.30050207151,923.6050083678585,77.04848949600198
9866,9,6,1,1.0,0.0,0.0,64617.1995598116,1076.95332599686,77.04848949600355
9867,9,6,1,1.0,0.0,0.0,51836.29354221294,863.9382257035489,77.04848949600826
9868,9,6,1,1.0,0.0,0.0,46372.42127866835,772.8736879778058,77.04848949600198
9869,9,6,1,1.0,0.0,0.0,37047.006602446505,617.450110040775,77.04848949600198
